candidate_id	reference_id	similarity	score
5086	5288	2.1473004806077006e-06	1
5086	5289	4.313134757412868e-06	1
5086	5290	3.2206067623745655e-06	1
5086	5295	2.5505807202956955e-06	1
5086	5296	1.3371257981056007e-06	1
5086	5297	1.8280596066172254e-06	1
5086	5300	2.4164907815530125e-06	1
5086	5302	2.167454974429696e-06	1
5086	5305	5.109543162287404e-06	1
5086	5310	5.408902804612553e-06	1
5086	5311	2.3731666337978796e-06	1
5086	5312	9.577739738828623e-07	1
5086	5325	2.6472390423313493e-06	1
5086	5328	2.7140383442176866e-06	1
5086	5329	2.2108429535085572e-06	1
5086	5333	1.8348136783008882e-06	1
5086	5336	5.495437844333033e-06	1
5086	5345	2.406479890028413e-06	1
5086	5350	2.637841514338475e-06	1
5086	5351	1.3296791422878058e-06	1
5086	5354	5.110566561180166e-06	1
5086	5356	3.475958951999151e-06	1
5086	5358	5.799497640833359e-06	1
5086	5359	3.317283014978559e-06	1
5086	5375	1.785767147897033e-06	1
5086	5382	1.2375830483403429e-06	1
5086	5385	2.776458365705271e-06	1
5086	5389	1.2166288918738157e-06	1
5086	5392	3.1373217272073695e-06	1
5086	5394	8.199043578501745e-07	1
5086	5395	5.256365659779809e-06	1
5086	5399	2.6534416754950166e-06	1
5086	5401	1.3189415088644492e-06	1
5086	5402	1.6118851627673773e-06	1
5086	5406	2.988584319587909e-06	1
5086	5408	3.731628555164221e-06	1
5086	5409	5.0337678738406825e-06	1
5086	5425	2.179618403695612e-06	1
5086	5427	9.109913687175008e-07	1
5086	5430	2.399707717586319e-06	1
5086	5432	7.673727674145763e-06	1
5086	5436	6.185632063088007e-06	1
5086	5440	2.8026811541742515e-06	1
5086	5441	3.884778478983862e-06	1
5086	5443	3.4570194880598514e-06	1
5086	5448	2.45102921721992e-06	1
5086	5449	1.2924025309646453e-06	1
5086	5451	3.5597398300092033e-06	1
5086	5453	3.901772472322697e-06	1
5086	5457	1.6926405209463022e-06	1
5086	5459	2.4594703476171033e-06	1
5086	5467	1.708838830600568e-06	1
5086	5468	3.7134485833515462e-06	1
5086	5470	1.250601944811808e-06	1
5086	5472	1.1413322661045276e-06	1
5086	5476	1.070797829679264e-06	1
5086	5482	1.8030629974371002e-06	1
5086	5490	2.91106896049535e-06	1
5086	5498	2.3669260806938275e-06	1
5086	5500	3.2385351569568872e-06	1
5086	5510	2.3033546563947704e-06	1
5086	5518	2.38128056641211e-06	1
5086	5530	9.6982017752848e-07	1
5086	5535	2.112524345836836e-06	1
5086	5541	4.511358288296844e-06	1
5086	5543	2.4828437156122477e-06	1
5086	5544	3.315723723014222e-06	1
5086	5545	1.7710339504836253e-06	1
5086	5548	2.70752363778777e-06	1
5086	5551	2.765407163444993e-06	1
5086	5554	1.5411343977876516e-06	1
5086	5565	8.947422437639085e-07	1
5086	5569	2.4131814182522466e-06	1
5086	5570	1.4205355843456874e-06	1
5086	5573	2.687860428897241e-06	1
5086	5574	1.9605764995547175e-06	1
5086	5576	1.846009767256584e-06	1
5086	5577	1.0239875178628617e-06	1
5086	5581	4.5753364440134624e-06	1
5086	5583	2.4609954171612713e-06	1
5086	5586	2.73741771548041e-06	1
5086	5587	1.8618407091372482e-06	1
5086	5588	1.2577724615911051e-06	1
5086	5595	2.1045252103355653e-06	1
5086	5601	4.42732110415061e-06	1
5086	5602	2.752496176413154e-06	1
5086	5615	3.258377589339318e-06	1
5086	5616	2.4817097867953093e-06	1
5086	5618	1.9325529385864006e-06	1
5086	5619	1.9444937829288753e-06	1
5086	5622	1.7057354900400372e-06	1
5086	5623	2.61658491935881e-06	1
5086	5630	2.504456024266336e-06	1
5086	5638	1.73387463991563e-06	1
5086	5643	2.2247260577918293e-06	1
5086	5645	2.809751714531616e-06	1
5086	5655	2.975814567997957e-06	1
5086	5656	2.3111725921607182e-06	1
5086	5659	2.610097527208983e-06	1
5086	5660	1.2503014288515296e-06	1
5086	5669	2.8546494465877678e-06	1
5086	5670	2.913151864086606e-06	1
5086	5671	2.0876180165945848e-06	1
5086	5672	1.405519773140255e-06	1
5086	5684	4.305338832300837e-06	1
5086	5688	4.582974365295186e-06	1
5086	5691	4.507608184198153e-06	1
5086	5694	1.2442279340552594e-06	1
5086	5696	1.4959154780318592e-06	1
5086	5706	1.3608079088796436e-06	1
5086	5708	2.3248452717536833e-06	1
5086	5719	2.62789084195606e-06	1
5086	5720	2.1629308046080244e-06	1
5086	5726	3.1842544880402186e-06	1
5086	5731	1.8951685589951133e-06	1
5086	5732	2.0804828792275195e-06	1
5086	5733	1.481274900300219e-06	1
5086	5734	2.4740250616015727e-06	1
5086	5741	1.523954080040431e-06	1
5086	5744	2.4390392985493313e-06	1
5086	5750	6.65143365886542e-06	1
5086	5751	1.097969705599628e-06	1
5086	5752	1.4247387386429037e-06	1
5086	5753	7.507258460831875e-07	1
5086	5760	2.1956284470654525e-06	1
5086	5761	2.6616735444445157e-06	1
5086	5762	2.051287245146038e-06	1
5086	5774	1.571881291720284e-06	1
5086	5785	6.820762534696864e-06	1
5086	5790	1.196197204311583e-06	1
5086	5799	1.67803860924109e-06	1
5086	5800	1.7196614110395877e-06	1
5086	5809	9.370721451052691e-07	1
5086	5814	1.2973730022142186e-06	1
5086	5815	4.7137014326666716e-07	1
5086	5819	2.3960671268776805e-06	1
5086	5822	1.7335935589102906e-06	1
5086	5825	2.180707886445783e-06	1
5086	5826	4.2349825611698715e-06	1
5086	5832	2.3105775601676946e-06	1
5086	5833	9.954003574079452e-07	1
5086	5834	2.64376494439153e-06	1
5086	5838	8.860825433547646e-07	1
5086	5840	2.6347264750000207e-06	1
5086	5844	1.5193379603903766e-06	1
5086	5849	2.114620631855406e-06	1
5086	5850	4.678002877930431e-06	1
5086	5852	1.2159422072403585e-06	1
5086	5853	1.336427180647729e-06	1
5086	5854	2.042234147770637e-06	1
5086	5855	1.882846357078635e-06	1
5086	5856	1.714024161662713e-06	1
5086	5865	1.0817526737608824e-06	1
5086	5868	4.500812625736934e-06	1
5086	5870	2.4467040182862257e-06	1
5086	5871	2.084140809058601e-06	1
5086	5875	2.6762199319749437e-06	1
5086	5876	8.019320356625088e-06	1
5086	5877	6.371987006864111e-06	1
5086	5878	6.831888278121378e-06	1
5086	5881	2.941425781003485e-06	1
5086	5883	2.0798004597101173e-06	1
5086	5886	8.648171680160219e-07	1
5086	5889	2.0234640204764998e-06	1
5086	5893	5.001510993146357e-06	1
5086	5898	6.9034410868264585e-06	1
5086	5904	5.382946658501888e-06	1
5086	5905	4.042690661318459e-06	1
5086	5906	7.39190540587275e-07	1
5086	5914	1.4557461790112448e-06	1
5086	5917	2.516520314829333e-06	1
5086	5921	1.5545138672589508e-06	1
5086	5922	1.2909391131747316e-06	1
5086	5927	2.6999351840819923e-06	1
5086	5928	1.1520359849803735e-06	1
5086	5931	1.999632489262424e-06	1
5086	5932	5.413578272697862e-06	1
5086	5934	1.6855640520100488e-06	1
5086	5935	3.6922853854238134e-06	1
5086	5947	1.4743198331013308e-06	1
5086	5948	1.898649137990385e-06	1
5086	5952	1.5490308973122274e-06	1
5086	5956	1.0626877522334696e-06	1
5086	5960	2.432493292071046e-06	1
5086	5967	3.2356394320120608e-06	1
5086	5968	1.8348871719893245e-06	1
5086	5971	2.104828293935632e-06	1
5086	5974	3.250085103670488e-06	1
5086	5980	1.9823671238620734e-06	1
5086	5981	6.428317328225309e-06	1
5086	5984	1.5264253331919618e-06	1
5086	5987	1.958722583195716e-06	1
5086	5990	3.9250758363280905e-06	1
5086	5997	3.907197767107366e-06	1
5086	6002	2.902403445891207e-06	1
5086	6003	2.5518483277363265e-06	1
5086	6006	5.088661971202305e-06	1
5086	6009	3.9684054777531735e-06	1
5086	6010	1.731731309178091e-06	1
5086	6014	2.8255276997775416e-06	1
5086	6016	3.6209668103476132e-06	1
5086	6018	2.520464104657973e-06	1
5086	6020	2.148431177772553e-06	1
5086	6030	4.640770675342554e-06	1
5086	6033	2.7356978673004323e-06	1
5086	6045	2.2151757885031937e-06	1
5086	6050	2.751435886779392e-06	1
5086	6052	2.1650172318798313e-06	1
5086	6058	2.2860750478076114e-06	1
5086	6070	3.951098658943635e-06	1
5086	6075	1.3092391685616325e-06	1
5086	6077	5.909000329900831e-06	1
5086	6081	9.224219030474174e-07	1
5086	6082	3.917379794978532e-06	1
5086	6084	1.4670909813937093e-06	1
5086	6087	4.288713415318949e-06	1
5086	6088	8.958470860923551e-07	1
5086	6091	3.928472427434079e-06	1
5086	6094	1.3747231585681961e-06	1
5086	6099	1.3301534891132137e-06	1
5086	6105	1.3571582982461575e-06	1
5086	6107	3.545912443951071e-06	1
5086	6121	2.197564076733363e-06	1
5086	6130	5.072982109110361e-06	1
5086	6135	1.4915635083855955e-06	1
5086	6142	1.4760516612627774e-06	1
5086	6146	4.425126092798036e-06	1
5086	6147	2.0054745138908816e-06	1
5086	6152	3.437760266622709e-06	1
5086	6153	2.5382393696278556e-06	1
5086	6159	6.230280129561501e-07	1
5086	6160	9.485752665418897e-06	1
5086	6162	7.186028522468861e-07	1
5086	6167	4.91801430603548e-06	1
5086	6172	8.487818973059035e-07	1
5086	6173	2.337269979381104e-06	1
5086	6175	2.3726687758522978e-06	1
5086	6176	3.2877313011346882e-06	1
5086	6177	2.9139326423690173e-06	1
5086	6179	4.016918777980344e-06	1
5086	6180	2.02925955160998e-06	1
5086	6207	1.00166535499549e-06	1
5086	6211	3.87583795344925e-06	1
5086	6212	8.843299878822419e-07	1
5086	6214	1.6060328802980665e-06	1
5086	6218	2.281292401984212e-06	1
5086	6221	1.5200118732252452e-06	1
5086	6233	3.4372160780894797e-06	1
5086	6234	2.255385522448371e-06	1
5086	6240	3.2251741131330897e-06	1
5086	6241	7.233312387445272e-07	1
5086	6242	5.071056961337779e-06	1
5086	6246	2.71696730062562e-06	1
5086	6259	1.4168582009274455e-06	1
5086	6261	7.256776733206305e-07	1
5086	6262	2.0928686594256466e-06	1
5086	6263	8.26667993939612e-06	1
5086	6264	6.709597451959388e-07	1
5086	6267	1.5915192495764622e-06	1
5086	6270	1.8827009172969344e-06	1
5086	6277	4.734748394047516e-06	1
5086	6285	1.1807849924411457e-06	1
5086	6287	1.1678679080228027e-06	1
5086	6292	6.91836253803747e-06	1
5086	6301	2.8071644244322385e-06	1
5086	6312	1.7430944675140775e-06	1
5086	6315	3.1099396116091157e-06	1
5086	6316	1.8991725003630391e-06	1
5086	6317	2.6015413250610582e-06	1
5086	6320	7.082487566851903e-06	1
5086	6339	2.3932079294241213e-06	1
5086	6345	4.0848558993355376e-06	1
5086	6348	1.6045295214342008e-06	1
5086	6352	5.404365376976741e-06	1
5086	6363	5.272154773750002e-06	1
5086	6370	2.112691569252578e-06	1
5086	6385	2.3754082876327017e-06	1
5086	6390	2.46094378396424e-06	1
5086	6394	5.856857629712534e-06	1
5086	6397	2.6194786519357967e-06	1
5086	6400	1.979758016831021e-06	1
5086	6402	2.0145414022426906e-06	1
5086	6403	2.4489123717059156e-06	1
5086	6405	8.65593224727041e-06	1
5086	6412	4.932547165399028e-06	1
5086	6420	2.6872478596245343e-06	1
5086	6423	2.0170674629935e-06	1
5086	6425	2.3139580551606946e-06	1
5086	6431	1.6366317247126423e-06	1
5086	6435	1.0988401951645181e-06	1
5086	6436	3.595029754827879e-06	1
5086	6447	6.681556224414418e-06	1
5086	6449	4.266171327916972e-06	1
5086	6450	2.4246557209296294e-06	1
5086	6451	1.8070791384361946e-06	1
5086	6456	2.0646172879125317e-06	1
5086	6457	4.2825214852083125e-06	1
5086	6460	1.7403520963893997e-06	1
5086	6474	1.873483994174732e-06	1
5086	6476	1.929795897024866e-06	1
5086	6481	2.249664934280147e-06	1
5086	6485	6.385339554307659e-06	1
5086	6488	1.2750781464423536e-06	1
5086	6496	2.7138752856703897e-06	1
5086	6498	9.045000207847956e-06	1
5086	6500	1.7672125178289452e-06	1
5086	6504	2.789354061482296e-06	1
5086	6507	8.91489899626664e-06	1
5086	6509	2.058279069516859e-06	1
5086	6518	2.7320633867927593e-06	1
5086	6526	2.4955558469773896e-06	1
5086	6527	1.6591928545724857e-06	1
5086	6528	4.107454354100825e-06	1
5086	6530	5.406004598943482e-06	1
5086	6534	4.67519756725023e-06	1
5086	6536	2.679984582393275e-06	1
5086	6541	2.0683025515708174e-06	1
5086	6554	1.386090714698202e-06	1
5086	6557	3.866051472575897e-06	1
5086	6561	4.596762660031918e-06	1
5086	6566	1.1236895583888143e-05	1
5086	6569	5.405092140467257e-06	1
5086	6576	1.0537041366255467e-06	1
5086	6577	2.421815529810773e-06	1
5086	6578	2.154319585948335e-06	1
5086	6581	5.769972042631106e-06	1
5086	6597	3.326187846582502e-06	1
5086	6598	3.1470727625441827e-06	1
5086	6611	2.263947270813265e-06	1
5086	6615	6.737030737546495e-06	1
5086	6629	1.472181421521158e-06	1
5086	6633	5.143492451182595e-06	1
5086	6641	1.117606841309745e-06	1
5086	6644	4.582856358860965e-06	1
5086	6649	1.6025369109683426e-06	1
5086	6651	2.812336025158284e-06	1
5086	6657	2.3389110951083015e-06	1
5086	6669	4.192406995494008e-06	1
5086	6674	7.361841035967117e-06	1
5086	6677	3.4114205587504122e-06	1
5086	6680	3.022535582109402e-06	1
5086	6684	1.7269502006507487e-06	1
5086	6689	3.083055212809976e-06	1
5086	6695	1.8814175841745512e-06	1
5086	6697	2.3880667807062186e-06	1
5086	6699	3.884226500996539e-06	1
5086	6711	7.648200308062541e-06	1
5086	6712	3.4027612985372716e-06	1
5086	6716	3.686058051981489e-06	1
5086	6717	1.4808342178708812e-06	1
5086	6718	4.4687010663041555e-06	1
5086	6721	2.1392655497441674e-06	1
5086	6722	4.81244803186385e-06	1
5086	6728	9.970920319515364e-06	1
5086	6729	9.756459310469477e-07	1
5086	6732	1.1027706791524307e-06	1
5086	6733	3.1123577348935052e-06	1
5086	6734	3.358076597804074e-06	1
5086	6752	1.0569932417783101e-06	1
5086	6755	3.814744428858811e-06	1
5086	6761	3.015303371855368e-06	1
5086	6766	5.8367006876080214e-06	1
5086	6769	1.9073603872558867e-06	1
5086	6774	1.3225942955723582e-06	1
5086	6776	1.1951692690147716e-05	1
5086	6784	8.998440650668059e-07	1
5086	6785	8.77306669565433e-07	1
5086	6787	2.776699329331146e-06	1
5086	6796	3.102601823037905e-06	1
5086	6803	1.8960977767425863e-06	1
5087	4921	3.856058017901556e-06	1
5087	4924	1.6430420209450005e-06	1
5087	4928	7.140603042106708e-06	1
5087	4936	1.0041976400716802e-05	1
5087	4944	1.3403520703543375e-06	1
5087	4946	1.1442585241529258e-06	1
5087	4948	2.8537212571228124e-06	1
5087	4956	6.197577418031269e-06	1
5087	4961	6.385960717021019e-06	1
5087	4974	3.2095441585989584e-06	1
5087	4979	5.592373998970664e-06	1
5087	4980	2.201474048402535e-06	1
5087	4996	1.8902246226332364e-06	1
5087	4998	6.741780436683928e-06	1
5087	4999	1.6236754597197345e-06	1
5087	5000	5.0179556634732245e-06	1
5087	5002	3.4316022017894725e-06	1
5087	5005	7.317254115918759e-06	1
5087	5015	1.6685183146948153e-06	1
5087	5016	3.185688152779684e-06	1
5087	5027	1.0110013886510807e-06	1
5087	5032	4.342939590753217e-06	1
5087	5035	7.676531070863777e-06	1
5087	5044	4.901887810442291e-06	1
5087	5045	2.0785968525809853e-06	1
5087	5049	2.0973082850162136e-06	1
5087	5052	4.360145278686125e-06	1
5087	5055	2.331295008760615e-06	1
5087	5057	7.751309997875229e-06	1
5087	5070	1.9279398298213252e-06	1
5087	5072	5.845674907589149e-06	1
5087	5077	5.257872072232692e-07	1
5087	5078	4.840068630844744e-06	1
5087	5080	7.324333511545439e-06	1
5087	5081	2.8118761806554716e-05	1
5087	5082	2.609042326981234e-06	1
5087	5088	9.493974503745129e-07	1
5087	5093	3.1714077247021326e-06	1
5087	5097	2.5478481413068017e-06	1
5087	5103	3.5588165553367152e-06	1
5087	5111	2.5839239573247464e-06	1
5087	5113	1.2463757703539413e-05	1
5087	5140	2.74767830058438e-06	1
5087	5141	3.184054069394049e-06	1
5087	5142	4.341895995173536e-06	1
5087	5149	1.865738651946941e-06	1
5087	5151	7.019855786994243e-06	1
5087	5156	2.067170653853991e-06	1
5087	5158	2.4695556542893718e-06	1
5087	5161	4.302268720941814e-06	1
5087	5171	5.588396769546424e-06	1
5087	5172	3.0519613613316914e-06	1
5087	5174	7.439909120850684e-06	1
5087	5175	3.0718836131615056e-05	1
5087	5187	1.349923173885531e-06	1
5087	5200	1.4270552734710787e-05	1
5087	5207	5.441570767224745e-06	1
5087	5217	4.805834509697064e-06	1
5087	5222	2.823146647842561e-06	1
5087	5223	1.7095194103390697e-05	1
5087	5224	1.6853977400205946e-05	1
5087	5225	2.4761447230256893e-06	1
5087	5242	6.945516638329273e-05	1
5087	5246	1.6032110322633783e-06	1
5087	5248	4.796823229216281e-06	1
5087	5252	2.0983906448407285e-06	1
5087	5261	2.1956400338317247e-05	1
5087	5265	1.21617245106809e-05	1
5087	5266	2.6828090723927477e-05	1
5087	5276	1.9923686097814033e-06	1
5087	5286	1.8193218473275902e-06	1
5087	5288	1.8007740311263387e-06	1
5087	5289	7.890649135314695e-06	1
5087	5290	5.465348899527146e-06	1
5087	5295	1.1597408063597843e-05	1
5087	5296	8.895527216742963e-06	1
5087	5297	3.959079926971775e-06	1
5087	5300	3.0809477880837573e-06	1
5087	5302	1.8307289150149534e-06	1
5087	5305	5.183235210632923e-06	1
5087	5310	1.1303770858116261e-05	1
5087	5311	2.35506456831063e-06	1
5087	5312	2.337548620282796e-06	1
5087	5325	1.985281693208159e-05	1
5087	5328	1.8783357786672405e-06	1
5087	5329	4.19848064452517e-06	1
5087	5333	1.0136137913938028e-06	1
5087	5336	7.408359768871252e-06	1
5087	5345	6.706120835617406e-06	1
5087	5350	1.7502739168523437e-06	1
5087	5351	5.3601864251580124e-06	1
5087	5354	2.611631314399384e-06	1
5087	5356	3.262617431801243e-05	1
5087	5358	8.554308181706389e-07	1
5087	5359	4.843402421539742e-06	1
5087	5375	4.869454270845985e-06	1
5087	5382	2.4647910740303324e-06	1
5087	5385	2.2701392949734366e-06	1
5087	5389	1.4637145818250574e-06	1
5087	5392	8.198602066781377e-06	1
5087	5394	4.217305406164227e-06	1
5087	5395	5.209981993613631e-06	1
5087	5399	2.244865403216473e-05	1
5087	5401	1.1675549818123437e-06	1
5087	5402	2.16877415114973e-06	1
5087	5406	7.488799235847782e-06	1
5087	5408	3.787108724284415e-06	1
5087	5409	4.961117276346619e-06	1
5087	5425	7.900724158298241e-06	1
5087	5427	1.2262587362599695e-06	1
5087	5430	9.698743162667521e-06	1
5087	5432	4.203228046592057e-06	1
5087	5436	1.3619335386387219e-06	1
5087	5440	2.0802924140500427e-06	1
5087	5441	1.4519541049183976e-06	1
5087	5443	7.206153687154858e-06	1
5087	5448	7.843240959547833e-06	1
5087	5449	1.2779993425992687e-05	1
5087	5451	3.1676595736220525e-06	1
5087	5453	1.359932197672967e-06	1
5087	5457	1.802775055993804e-05	1
5087	5459	1.6764870337512537e-06	1
5087	5467	4.160650305947504e-06	1
5087	5468	2.762923944511194e-06	1
5087	5470	7.197273248985092e-06	1
5087	5472	1.5938811655166057e-06	1
5087	5476	6.1253676124633834e-06	1
5087	5482	1.952155575479841e-05	1
5087	5490	3.81192963743726e-06	1
5087	5498	2.9783641457863994e-06	1
5087	5500	4.1288309640580745e-06	1
5087	5510	2.6908138262294917e-05	1
5087	5518	1.1875846495158176e-06	1
5087	5530	4.880204922612793e-07	1
5087	5535	1.2270413489181415e-06	1
5087	5541	4.799651169683568e-06	1
5087	5543	1.67994084578181e-06	1
5087	5544	2.26655044366156e-06	1
5087	5545	4.736582004626921e-06	1
5087	5548	2.1409983492034736e-06	1
5087	5551	1.0328414194903319e-05	1
5087	5554	1.7826049078272806e-05	1
5087	5565	5.878855574819408e-06	1
5087	5569	2.7206309955937952e-06	1
5087	5570	7.1202435518579175e-06	1
5087	5573	1.542182678976153e-06	1
5087	5574	2.525866196255524e-06	1
5087	5576	3.0978594210107244e-06	1
5087	5577	1.7519856744145987e-06	1
5087	5581	2.5321490612882655e-06	1
5087	5583	3.925513820312501e-06	1
5087	5586	4.098614983628774e-06	1
5087	5587	2.0826248283185115e-06	1
5087	5588	4.088956150321151e-06	1
5087	5595	3.4275759569852383e-06	1
5087	5601	9.670656356059207e-06	1
5087	5602	1.8448200581293737e-06	1
5087	5615	5.493839615114787e-06	1
5087	5616	1.9200059775810686e-06	1
5087	5618	2.1440489504653676e-06	1
5087	5619	6.385354982336154e-05	1
5087	5622	7.258344650864872e-06	1
5087	5623	8.716228999208816e-06	1
5087	5630	8.567281108884001e-07	1
5087	5638	6.277702219084607e-05	1
5087	5643	1.3203038666504547e-05	1
5087	5645	1.3810753478166353e-06	1
5087	5655	7.330664682360745e-06	1
5087	5656	6.015583145392095e-06	1
5087	5659	2.0007178656662804e-06	1
5087	5660	5.305140119760859e-06	1
5087	5669	1.8570704942693153e-06	1
5087	5670	5.8426429648496666e-06	1
5087	5671	2.6405158227181532e-05	1
5087	5672	1.4088076125329483e-06	1
5087	5684	5.82324574593253e-06	1
5087	5688	4.025962044747788e-06	1
5087	5691	5.697726810618944e-06	1
5087	5694	4.8284138190835535e-06	1
5087	5696	4.128082895425468e-06	1
5087	5706	9.243165288355681e-06	1
5087	5708	9.138764267965064e-06	1
5087	5719	9.362017063252234e-06	1
5087	5720	1.2794010749197254e-06	1
5087	5726	2.5815188472784843e-05	1
5087	5731	1.5825003839469287e-06	1
5087	5732	3.32081864752014e-06	1
5087	5733	2.3261116064360627e-06	1
5087	5734	2.0539005153906544e-06	1
5087	5741	1.8387672634412997e-06	1
5087	5744	3.123344490207143e-06	1
5087	5750	2.144928362267006e-06	1
5087	5751	8.487252368924715e-07	1
5087	5752	4.36866117659974e-06	1
5087	5753	3.8837894197178924e-06	1
5087	5760	1.8703269494972366e-05	1
5087	5761	1.615203626436643e-05	1
5087	5762	1.9679346566059176e-06	1
5087	5774	4.378596536035458e-06	1
5087	5785	1.7925265595354858e-05	1
5087	5790	5.157338860970494e-06	1
5087	5799	2.49278237049012e-06	1
5087	5800	6.233590910945223e-05	1
5087	5809	2.2388991747290244e-06	1
5087	5814	1.4368795811652163e-05	1
5087	5815	6.470957759787307e-07	1
5087	5819	5.1981750311518444e-06	1
5087	5822	1.9521545821987494e-06	1
5087	5825	2.3240250727363427e-06	1
5087	5826	2.535152494084624e-06	1
5087	5832	1.0107088389148109e-05	1
5087	5833	6.131612353426416e-07	1
5087	5834	2.950669258241296e-06	1
5087	5838	4.918511490661851e-06	1
5087	5840	3.4921502127415244e-06	1
5087	5844	2.0307599268582106e-06	1
5087	5849	2.9547833448011862e-06	1
5087	5850	5.598857718326809e-06	1
5087	5852	5.621559059683591e-06	1
5087	5853	8.914057346888502e-06	1
